   1.7886510e+02   3.2258220e+02   2.3558020e+02   3.0530240e+02   3.9642180e+02   4.7251570e+02   1.4015650e+02   1.2811760e+02   1.3167180e+02   3.3136770e+02   6.2113040e+02   3.2674170e+02   4.6996840e+02   2.0562950e+01   1.7110290e+00   4.1094530e+00   6.8296800e+00   8.1554370e+01   1.1630810e+01   3.4263710e+01   8.0973840e+00   3.0450540e+00   4.6315220e+01   2.2873670e+00   3.8506640e+01   2.0614120e+01   8.4738560e+01   3.4926270e+02   9.6095950e+01   1.7133260e+02   4.1838050e+02   1.5312510e+02   9.4176250e+01   8.6013430e+01   3.1188060e+02   1.1052570e+02   2.7648510e+02   3.3250080e+02   3.6989230e+02   1.7607270e+03   5.1831800e+02   3.4601360e+02   2.9573380e+02   7.4871390e+02   1.4767710e+02   2.1788710e+02   3.9647170e+02   7.6358840e+02   3.2947500e+02   1.1461010e+03   4.7033080e+02   6.7369780e+02   9.0047460e+01   4.5304000e+01   3.8992970e+01   5.5113960e+01   8.3828640e+01   3.8491620e+01   6.4049570e+02   9.3118160e+01   2.5993120e+02   1.2607470e+02   1.1360360e+02   9.0256620e+01   7.2084780e+01   1.2113700e+02   7.9325780e+01   1.2112560e+02   1.8906820e+02   1.2634680e+02   5.5989150e+01   8.7362700e+01   7.5074060e+01   6.9109100e+01   2.4935980e+02   1.2790250e+02   2.4121150e+01   1.1868490e+02   4.1854470e+02   3.6096040e+02   2.9770170e+02   4.7976290e+02   3.5432390e+02   3.9672570e+02   2.9650670e+02   2.2470510e+02   3.1069570e+02   1.4046050e+03   2.3535670e+02   5.3957140e+02   5.6558370e+02   2.8742900e+00   4.8720880e+01   1.9669750e+01   4.1957140e+01   2.7316760e+01   3.5778940e+01   1.3572340e+01   5.9114530e+01   2.5482200e+01   8.0508710e+01   4.7255870e+01   6.7343310e+00   4.5125140e+01
   1.8114820e+02   3.2602770e+02   2.3957070e+02   3.0163450e+02   3.9728260e+02   4.6110500e+02   1.4373580e+02   1.3174000e+02   1.3769570e+02   3.2747860e+02   5.9303060e+02   3.1672510e+02   4.6403480e+02   2.0341290e+01   1.7560030e+00   4.0867610e+00   6.5651400e+00   8.0223550e+01   1.1170850e+01   3.3629420e+01   7.8042320e+00   3.0498550e+00   4.5754810e+01   2.2268090e+00   3.8650100e+01   2.0139360e+01   8.3843540e+01   3.3901890e+02   9.4376480e+01   1.6903280e+02   4.1056940e+02   1.5102030e+02   9.3105510e+01   8.1939810e+01   3.0526360e+02   1.0725540e+02   2.6705020e+02   3.2148320e+02   3.6010250e+02   1.7272840e+03   5.1816780e+02   3.3937400e+02   2.8866940e+02   7.2659030e+02   1.4417360e+02   2.1310140e+02   3.8905240e+02   7.4777260e+02   3.2372220e+02   1.0987240e+03   4.5822700e+02   6.5906600e+02   8.8612370e+01   4.4057480e+01   3.8471970e+01   5.4241120e+01   8.1897960e+01   3.7648780e+01   6.2811340e+02   9.1306080e+01   2.5587660e+02   1.2405750e+02   1.1072330e+02   8.8805380e+01   7.0154470e+01   1.1911020e+02   7.7616670e+01   1.1669410e+02   1.8517400e+02   1.2363490e+02   5.5050690e+01   8.4090950e+01   7.3960820e+01   6.7251660e+01   2.4245720e+02   1.2588260e+02   2.3824620e+01   1.1317380e+02   4.0392650e+02   3.5033930e+02   2.9204150e+02   4.6935360e+02   3.4864660e+02   3.8925820e+02   2.8467750e+02   2.2094870e+02   3.0523560e+02   1.3763860e+03   2.3220920e+02   5.2546510e+02   5.4811540e+02   2.8378660e+00   4.8141250e+01   1.9218170e+01   4.1412990e+01   2.6417060e+01   3.5203530e+01   1.3286550e+01   5.8482650e+01   2.4889100e+01   7.9086330e+01   4.6645950e+01   6.5143830e+00   4.4286390e+01
   1.8129300e+02   3.2634240e+02   2.3981270e+02   3.0142260e+02   3.9736530e+02   4.6048930e+02   1.4393420e+02   1.3202860e+02   1.3802850e+02   3.2730530e+02   5.9148730e+02   3.1615680e+02   4.6370020e+02   2.0328330e+01   1.7586220e+00   4.0854300e+00   6.5497250e+00   8.0146220e+01   1.1144050e+01   3.3592420e+01   7.7871450e+00   3.0501250e+00   4.5722060e+01   2.2232820e+00   3.8658230e+01   2.0111720e+01   8.3791390e+01   3.3842480e+02   9.4276320e+01   1.6889890e+02   4.1011410e+02   1.5089750e+02   9.3042720e+01   8.1705580e+01   3.0487880e+02   1.0706580e+02   2.6650580e+02   3.2084780e+02   3.5953720e+02   1.7253550e+03   5.1814870e+02   3.3899140e+02   2.8828580e+02   7.2533400e+02   1.4397280e+02   2.1282560e+02   3.8862330e+02   7.4685220e+02   3.2339260e+02   1.0959840e+03   4.5752650e+02   6.5821610e+02   8.8528550e+01   4.3984710e+01   3.8441480e+01   5.4190080e+01   8.1785480e+01   3.7599580e+01   6.2739810e+02   9.1200020e+01   2.5563850e+02   1.2393960e+02   1.1055580e+02   8.8720700e+01   7.0041970e+01   1.1899230e+02   7.7516890e+01   1.1643800e+02   1.8495080e+02   1.2347830e+02   5.4995690e+01   8.3899220e+01   7.3895900e+01   6.7144020e+01   2.4206120e+02   1.2576490e+02   2.3807300e+01   1.1285740e+02   4.0310460e+02   3.4972120e+02   2.9171460e+02   4.6874700e+02   3.4831860e+02   3.8882570e+02   2.8399060e+02   2.2074060e+02   3.0492570e+02   1.3747360e+03   2.3203180e+02   5.2463480e+02   5.4711410e+02   2.8357330e+00   4.8107430e+01   1.9191780e+01   4.1381200e+01   2.6364530e+01   3.5169940e+01   1.3269850e+01   5.8445710e+01   2.4854390e+01   7.9003540e+01   4.6610340e+01   6.5015340e+00   4.4237300e+01
   1.8176720e+02   3.2706700e+02   2.4054410e+02   3.0082180e+02   3.9759840e+02   4.5862240e+02   1.4449160e+02   1.3271770e+02   1.3910540e+02   3.2670470e+02   5.8689370e+02   3.1452200e+02   4.6267870e+02   2.0289710e+01   1.7664280e+00   4.0815170e+00   6.5040660e+00   7.9920030e+01   1.1064800e+01   3.3482770e+01   7.7365300e+00   3.0509510e+00   4.5625010e+01   2.2128010e+00   3.8680760e+01   2.0030260e+01   8.3634860e+01   3.3667800e+02   9.3980140e+01   1.6849930e+02   4.0877550e+02   1.5052990e+02   9.2856390e+01   8.1035220e+01   3.0374930e+02   1.0650380e+02   2.6491130e+02   3.1898280e+02   3.5790050e+02   1.7195910e+03   5.1806940e+02   3.3789330e+02   2.8717800e+02   7.2165800e+02   1.4341020e+02   2.1203720e+02   3.8740810e+02   7.4414340e+02   3.2245400e+02   1.0880260e+03   4.5543370e+02   6.5570680e+02   8.8281370e+01   4.3769180e+01   3.8350700e+01   5.4038440e+01   8.1453590e+01   3.7454130e+01   6.2529450e+02   9.0887120e+01   2.5493650e+02   1.2359110e+02   1.1006380e+02   8.8469020e+01   6.9710200e+01   1.1864090e+02   7.7221580e+01   1.1568660e+02   1.8427310e+02   1.2301380e+02   5.4833000e+01   8.3344240e+01   7.3702530e+01   6.6830220e+01   2.4089340e+02   1.2541990e+02   2.3755270e+01   1.1192050e+02   4.0076250e+02   3.4790530e+02   2.9077120e+02   4.6695780e+02   3.4737570e+02   3.8759520e+02   2.8200550e+02   2.2006300e+02   3.0407190e+02   1.3696700e+03   2.3155990e+02   5.2219070e+02   5.4422480e+02   2.8293770e+00   4.8008000e+01   1.9113460e+01   4.1286650e+01   2.6209150e+01   3.5070480e+01   1.3220280e+01   5.8336060e+01   2.4751460e+01   7.8756430e+01   4.6504930e+01   6.4633360e+00   4.4091850e+01
   1.8341920e+02   3.2921430e+02   2.4269710e+02   2.9925020e+02   3.9856340e+02   4.5367000e+02   1.4593570e+02   1.3470460e+02   1.4246800e+02   3.2504220e+02   5.7477960e+02   3.1040060e+02   4.5975960e+02   2.0175980e+01   1.7893360e+00   4.0702920e+00   6.3718310e+00   7.9280410e+01   1.0836370e+01   3.3164810e+01   7.5899480e+00   3.0534370e+00   4.5341760e+01   2.1822040e+00   3.8732680e+01   1.9797470e+01   8.3167560e+01   3.3170160e+02   9.3113470e+01   1.6730990e+02   4.0493200e+02   1.4943920e+02   9.2308720e+01   7.9673020e+01   3.0055380e+02   1.0488360e+02   2.6047030e+02   3.1374630e+02   3.5344780e+02   1.7034230e+03   5.1769730e+02   3.3497390e+02   2.8435880e+02   7.1166500e+02   1.4200360e+02   2.0995990e+02   3.8430630e+02   7.3649970e+02   3.2000280e+02   1.0665340e+03   4.4941000e+02   6.4862110e+02   8.7568160e+01   4.3144730e+01   3.8084250e+01   5.3595400e+01   8.0492390e+01   3.7034290e+01   6.1927500e+02   8.9984500e+01   2.5291210e+02   1.2257710e+02   1.0865630e+02   8.7733610e+01   6.8755010e+01   1.1760160e+02   7.6363560e+01   1.1358620e+02   1.8227740e+02   1.2165800e+02   5.4359980e+01   8.1826550e+01   7.3129050e+01   6.5962400e+01   2.3760130e+02   1.2444650e+02   2.3599530e+01   1.0926570e+02   3.9451800e+02   3.4279360e+02   2.8824630e+02   4.6187630e+02   3.4484730e+02   3.8439600e+02   2.7663700e+02   2.1843530e+02   3.0196640e+02   1.3557360e+03   2.3053330e+02   5.1520400e+02   5.3656100e+02   2.8106580e+00   4.7722570e+01   1.8884670e+01   4.1008590e+01   2.5759410e+01   3.4781940e+01   1.3075810e+01   5.8015860e+01   2.4451230e+01   7.8030150e+01   4.6199340e+01   6.3516470e+00   4.3668440e+01
   1.8674980e+02   3.3311490e+02   2.4640900e+02   2.9681400e+02   4.0083580e+02   4.4600400e+02   1.4825140e+02   1.3816000e+02   1.4893500e+02   3.2170300e+02   5.5896950e+02   3.0452950e+02   4.5480290e+02   1.9970530e+01   1.8307630e+00   4.0504880e+00   6.1380120e+00   7.8186960e+01   1.0436230e+01   3.2594920e+01   7.3309710e+00   3.0580170e+00   4.4835850e+01   2.1272840e+00   3.8780330e+01   1.9394920e+01   8.2309040e+01   3.2319060e+02   9.1561470e+01   1.6513410e+02   3.9828050e+02   1.4743870e+02   9.1310300e+01   7.7626300e+01   2.9515170e+02   1.0205510e+02   2.5317400e+02   3.0501440e+02   3.4636230e+02   1.6758370e+03   5.1668110e+02   3.3038760e+02   2.8019530e+02   6.9572050e+02   1.4001460e+02   2.0677300e+02   3.7984460e+02   7.2360510e+02   3.1635050e+02   1.0327630e+03   4.3892520e+02   6.3673180e+02   8.6309220e+01   4.2040210e+01   3.7603970e+01   5.2801640e+01   7.8798740e+01   3.6295740e+01   6.0865110e+02   8.8396120e+01   2.4931530e+02   1.2076930e+02   1.0619530e+02   8.6417200e+01   6.7075800e+01   1.1573250e+02   7.4845610e+01   1.1011740e+02   1.7864300e+02   1.1925640e+02   5.3520790e+01   7.9400610e+01   7.2090690e+01   6.4548870e+01   2.3210060e+02   1.2281470e+02   2.3311300e+01   1.0478170e+02   3.8533720e+02   3.3426950e+02   2.8428120e+02   4.5320390e+02   3.4078940e+02   3.7954450e+02   2.6974350e+02   2.1620390e+02   2.9883490e+02   1.3332810e+03   2.2936780e+02   5.0323370e+02   5.2492040e+02   2.7767110e+00   4.7218930e+01   1.8473720e+01   4.0509800e+01   2.4965150e+01   3.4270110e+01   1.2816690e+01   5.7444160e+01   2.3915680e+01   7.6721290e+01   4.5657410e+01   6.1509830e+00   4.2918010e+01
   1.8694340e+02   3.3335310e+02   2.4662920e+02   2.9672560e+02   4.0111880e+02   4.4555680e+02   1.4836450e+02   1.3838250e+02   1.4930260e+02   3.2151350e+02   5.5786680e+02   3.0420560e+02   4.5451640e+02   1.9958520e+01   1.8331820e+00   4.0493220e+00   6.1243790e+00   7.8123260e+01   1.0412900e+01   3.2561630e+01   7.3158700e+00   3.0582740e+00   4.4806270e+01   2.1240830e+00   3.8782850e+01   1.9371470e+01   8.2259120e+01   3.2269650e+02   9.1470880e+01   1.6500750e+02   3.9789270e+02   1.4732220e+02   9.1251690e+01   7.7509090e+01   2.9483700e+02   1.0189110e+02   2.5275200e+02   3.0451020e+02   3.4595190e+02   1.6742550e+03   5.1662210e+02   3.3012190e+02   2.7996300e+02   6.9479710e+02   1.3989980e+02   2.0658820e+02   3.7958710e+02   7.2285560e+02   3.1613850e+02   1.0308280e+03   4.3833280e+02   6.3604030e+02   8.6235590e+01   4.1975710e+01   3.7575890e+01   5.2755270e+01   7.8701970e+01   3.6252610e+01   6.0803480e+02   8.8303180e+01   2.4910550e+02   1.2066380e+02   1.0605180e+02   8.6340290e+01   6.6977810e+01   1.1562390e+02   7.4757130e+01   1.0991630e+02   1.7843160e+02   1.1911670e+02   5.3471580e+01   7.9260310e+01   7.2030160e+01   6.4466740e+01   2.3178400e+02   1.2271960e+02   2.3294470e+01   1.0452380e+02   3.8479720e+02   3.3377390e+02   2.8405250e+02   4.5270220e+02   3.4056090e+02   3.7926300e+02   2.6935510e+02   2.1611540e+02   2.9865440e+02   1.3320030e+03   2.2933140e+02   5.0249700e+02   5.2424940e+02   2.7747230e+00   4.7189480e+01   1.8449700e+01   4.0480680e+01   2.4918780e+01   3.4240210e+01   1.2801530e+01   5.7410720e+01   2.3884360e+01   7.6648110e+01   4.5625770e+01   6.1392590e+00   4.2874110e+01
   1.8752930e+02   3.3406050e+02   2.4727630e+02   2.9637580e+02   4.0154380e+02   4.4427150e+02   1.4878000e+02   1.3898690e+02   1.5046000e+02   3.2087490e+02   5.5520840e+02   3.0326850e+02   4.5366660e+02   1.9922780e+01   1.8403800e+00   4.0458670e+00   6.0839670e+00   7.7935680e+01   1.0343900e+01   3.2462700e+01   7.2711110e+00   3.0590460e+00   4.4718490e+01   2.1145610e+00   3.8788680e+01   1.9302200e+01   8.2109500e+01   3.2124230e+02   9.1202320e+01   1.6462960e+02   3.9674810e+02   1.4697370e+02   9.1077160e+01   7.7172290e+01   2.9391290e+02   1.0140490e+02   2.5151610e+02   3.0302750e+02   3.4475920e+02   1.6694950e+03   5.1642710e+02   3.2934980e+02   2.7927570e+02   6.9206220e+02   1.3957350e+02   2.0605500e+02   3.7885270e+02   7.2064060e+02   3.1552950e+02   1.0251410e+03   4.3653560e+02   6.3400620e+02   8.6017500e+01   4.1784610e+01   3.7492380e+01   5.2617470e+01   7.8410920e+01   3.6124920e+01   6.0620250e+02   8.8028430e+01   2.4848320e+02   1.2035050e+02   1.0562740e+02   8.6111890e+01   6.6687840e+01   1.1530070e+02   7.4494920e+01   1.0932720e+02   1.7780050e+02   1.1870290e+02   5.3326110e+01   7.8869960e+01   7.1849660e+01   6.4227200e+01   2.3085380e+02   1.2244060e+02   2.3244180e+01   1.0376060e+02   3.8324710e+02   3.3232020e+02   2.8338600e+02   4.5119100e+02   3.3982790e+02   3.7845000e+02   2.6826220e+02   2.1579130e+02   2.9813020e+02   1.3282070e+03   2.2912590e+02   5.0006410e+02   5.2230960e+02   2.7688050e+00   4.7102210e+01   1.8378310e+01   4.0394220e+01   2.4781450e+01   3.4151520e+01   1.2756500e+01   5.7311430e+01   2.3791500e+01   7.6426680e+01   4.5531870e+01   6.1044030e+00   4.2744100e+01
   1.8929050e+02   3.3606100e+02   2.4912750e+02   2.9544650e+02   4.0278590e+02   4.4080450e+02   1.5000280e+02   1.4069820e+02   1.5396240e+02   3.1905240e+02   5.4827140e+02   3.0088280e+02   4.5131510e+02   1.9818320e+01   1.8615040e+00   4.0358940e+00   5.9668650e+00   7.7399150e+01   1.0145070e+01   3.2173760e+01   7.1415310e+00   3.0613720e+00   4.4463040e+01   2.0867510e+00   3.8793620e+01   1.9103940e+01   8.1667390e+01   3.1709440e+02   9.0415900e+01   1.6350960e+02   3.9346210e+02   1.4594520e+02   9.0563870e+01   7.6261020e+01   2.9129320e+02   1.0000410e+02   2.4806160e+02   2.9884950e+02   3.4147440e+02   1.6560940e+03   5.1582890e+02   3.2726150e+02   2.7746080e+02   6.8455050e+02   1.3874100e+02   2.0462450e+02   3.7699120e+02   7.1438100e+02   3.1392230e+02   1.0097360e+03   4.3140010e+02   6.2832810e+02   8.5385960e+01   4.1231560e+01   3.7248570e+01   5.2216370e+01   7.7561390e+01   3.5756190e+01   6.0086000e+02   8.7235940e+01   2.4667200e+02   1.1943890e+02   1.0440210e+02   8.5446780e+01   6.5849150e+01   1.1435420e+02   7.3735600e+01   1.0768140e+02   1.7594380e+02   1.1749710e+02   5.2905100e+01   7.7820810e+01   7.1320740e+01   6.3562410e+01   2.2821630e+02   1.2165690e+02   2.3094980e+01   1.0159560e+02   3.7911040e+02   3.2833560e+02   2.8158810e+02   4.4687430e+02   3.3780190e+02   3.7629130e+02   2.6547200e+02   2.1514040e+02   2.9672410e+02   1.3177820e+03   2.2864500e+02   4.9318270e+02   5.1712700e+02   2.7514980e+00   4.6848770e+01   1.8169910e+01   4.0142350e+01   2.4383520e+01   3.3894380e+01   1.2625080e+01   5.7023020e+01   2.3521680e+01   7.5775930e+01   4.5259370e+01   6.0026400e+00   4.2368180e+01
   1.9247460e+02   3.3959120e+02   2.5230780e+02   2.9357820e+02   4.0550500e+02   4.3536400e+02   1.5232590e+02   1.4365220e+02   1.6050260e+02   3.1610470e+02   5.3744120e+02   2.9789240e+02   4.4745980e+02   1.9634100e+01   1.9000400e+00   4.0187420e+00   5.7602210e+00   7.6481480e+01   9.7979290e+00   3.1658570e+01   6.9134650e+00   3.0661650e+00   4.4015390e+01   2.0370460e+00   3.8770680e+01   1.8762760e+01   8.0875240e+01   3.1003700e+02   8.9020030e+01   1.6149820e+02   3.8780810e+02   1.4409490e+02   8.9641690e+01   7.4839730e+01   2.8683420e+02   9.7574970e+01   2.4237870e+02   2.9185560e+02   3.3617990e+02   1.6337330e+03   5.1470480e+02   3.2393900e+02   2.7467790e+02   6.7248780e+02   1.3752410e+02   2.0238400e+02   3.7433930e+02   7.0380660e+02   3.1148690e+02   9.8867540e+02   4.2255580e+02   6.1895860e+02   8.4277410e+01   4.0259910e+01   3.6817300e+01   5.1507660e+01   7.6064160e+01   3.5111680e+01   5.9134720e+02   8.5853760e+01   2.4346080e+02   1.1782970e+02   1.0225270e+02   8.4272770e+01   6.4377050e+01   1.1267950e+02   7.2405060e+01   1.0497480e+02   1.7261610e+02   1.1537840e+02   5.2170300e+01   7.6141970e+01   7.0381650e+01   6.2623350e+01   2.2381670e+02   1.2036380e+02   2.2828130e+01   9.7934140e+01   3.7260630e+02   3.2174740e+02   2.7872630e+02   4.3940310e+02   3.3455030e+02   3.7292310e+02   2.6141570e+02   2.1407140e+02   2.9446340e+02   1.3007970e+03   2.2811670e+02   4.8201270e+02   5.0915210e+02   2.7207670e+00   4.6403200e+01   1.7797720e+01   3.9701310e+01   2.3682380e+01   3.3443900e+01   1.2390840e+01   5.6519330e+01   2.3045080e+01   7.4623320e+01   4.4781860e+01   5.8208600e+00   4.1712060e+01
   1.9266270e+02   3.3979870e+02   2.5249610e+02   2.9346570e+02   4.0568050e+02   4.3505860e+02   1.5244840e+02   1.4382840e+02   1.6090840e+02   3.1593650e+02   5.3682300e+02   2.9772000e+02   4.4723960e+02   1.9623550e+01   1.9022890e+00   4.0177350e+00   5.7481700e+00   7.6428020e+01   9.7776940e+00   3.1628540e+01   6.9002010e+00   3.0664390e+00   4.3989110e+01   2.0341480e+00   3.8769390e+01   1.8742880e+01   8.0829260e+01   3.0962680e+02   8.8939100e+01   1.6138140e+02   3.8747810e+02   1.4398700e+02   8.9587630e+01   7.4757570e+01   2.8657530e+02   9.7433820e+01   2.4204860e+02   2.9145080e+02   3.3589960e+02   1.6324280e+03   5.1463980e+02   3.2374600e+02   2.7451720e+02   6.7179060e+02   1.3745370e+02   2.0225330e+02   3.7418610e+02   7.0320650e+02   3.1134660e+02   9.8748160e+02   4.2204070e+02   6.1841850e+02   8.4212590e+01   4.0203190e+01   3.6792100e+01   5.1466240e+01   7.5976880e+01   3.5074050e+01   5.9079460e+02   8.5772890e+01   2.4327310e+02   1.1773570e+02   1.0212740e+02   8.4204240e+01   6.4291160e+01   1.1258220e+02   7.2327520e+01   1.0481810e+02   1.7242230e+02   1.1525510e+02   5.2127270e+01   7.6044650e+01   7.0326930e+01   6.2562750e+01   2.2356310e+02   1.2028860e+02   2.2812570e+01   9.7722920e+01   3.7222300e+02   3.2136520e+02   2.7856030e+02   4.3896930e+02   3.3436000e+02   3.7272750e+02   2.6118180e+02   2.1400920e+02   2.9433250e+02   1.2998330e+03   2.2809810e+02   4.8136540e+02   5.0870890e+02   2.7189700e+00   4.6377150e+01   1.7775970e+01   3.9675600e+01   2.3641450e+01   3.3417600e+01   1.2377140e+01   5.6489910e+01   2.3017220e+01   7.4556100e+01   4.4753990e+01   5.8102460e+00   4.1673720e+01
   1.9321970e+02   3.4042120e+02   2.5305130e+02   2.9313500e+02   4.0620980e+02   4.3413430e+02   1.5287190e+02   1.4433590e+02   1.6209060e+02   3.1543960e+02   5.3501900e+02   2.9724280e+02   4.4658720e+02   1.9591860e+01   1.9089980e+00   4.0147690e+00   5.7124570e+00   7.6270530e+01   9.7178600e+00   3.1539430e+01   6.8608960e+00   3.0672800e+00   4.3911340e+01   2.0255380e+00   3.8764090e+01   1.8684250e+01   8.0692060e+01   3.0842030e+02   8.8698120e+01   1.6103260e+02   3.8650750e+02   1.4366560e+02   8.9427190e+01   7.4519670e+01   2.8581260e+02   9.7016410e+01   2.4108400e+02   2.9026160e+02   3.3502030e+02   1.6285750e+03   5.1444080e+02   3.2318490e+02   2.7405230e+02   6.6975880e+02   1.3725260e+02   2.0187670e+02   3.7375380e+02   7.0135590e+02   3.1094130e+02   9.8407160e+02   4.2052070e+02   6.1682780e+02   8.4020920e+01   4.0035350e+01   3.6717410e+01   5.1343600e+01   7.5718390e+01   3.4962770e+01   5.8915290e+02   8.5534280e+01   2.4271830e+02   1.1745750e+02   1.0175660e+02   8.4001220e+01   6.4036970e+01   1.1229340e+02   7.2098400e+01   1.0435940e+02   1.7184630e+02   1.1489020e+02   5.2000430e+01   7.5761830e+01   7.0164410e+01   6.2401850e+01   2.2281720e+02   1.2006850e+02   2.2766290e+01   9.7099220e+01   3.7112830e+02   3.2024840e+02   2.7807760e+02   4.3768350e+02   3.3381390e+02   3.7216090e+02   2.6051410e+02   2.1382340e+02   2.9394840e+02   1.2969610e+03   2.2804130e+02   4.7939210e+02   5.0732580e+02   2.7136410e+00   4.6300110e+01   1.7711410e+01   3.9599570e+01   2.3520220e+01   3.3339800e+01   1.2336510e+01   5.6402920e+01   2.2934740e+01   7.4356720e+01   4.4671520e+01   5.7787240e+00   4.1560470e+01
   1.9487090e+02   3.4226500e+02   2.5467750e+02   2.9226850e+02   4.0783800e+02   4.3165800e+02   1.5416370e+02   1.4579750e+02   1.6556690e+02   3.1416180e+02   5.3018620e+02   2.9606000e+02   4.4485640e+02   1.9500470e+01   1.9288490e+00   4.0064470e+00   5.6091990e+00   7.5823960e+01   9.5459950e+00   3.1280840e+01   6.7473760e+00   3.0700280e+00   4.3690490e+01   2.0004930e+00   3.8741500e+01   1.8517420e+01   8.0293980e+01   3.0499400e+02   8.7999110e+01   1.6001810e+02   3.8373810e+02   1.4273220e+02   8.8961990e+01   7.3878000e+01   2.8364990e+02   9.5820880e+01   2.3839940e+02   2.8691460e+02   3.3258220e+02   1.6178280e+03   5.1393070e+02   3.2169590e+02   2.7285370e+02   6.6431480e+02   1.3674790e+02   2.0088330e+02   3.7272060e+02   6.9615900e+02   3.0990150e+02   9.7555440e+02   4.1623650e+02   6.1246930e+02   8.3470570e+01   3.9552350e+01   3.6502470e+01   5.0990490e+01   7.4972560e+01   3.4643590e+01   5.8437780e+02   8.4852080e+01   2.4113670e+02   1.1665600e+02   1.0068850e+02   8.3416400e+01   6.3305260e+01   1.1145850e+02   7.1439820e+01   1.0308410e+02   1.7016970e+02   1.1383810e+02   5.1637840e+01   7.4988220e+01   6.9695270e+01   6.1961480e+01   2.2071940e+02   1.1946000e+02   2.2632230e+01   9.5332190e+01   3.6821800e+02   3.1717000e+02   2.7679800e+02   4.3408200e+02   3.3239320e+02   3.7068600e+02   2.5878840e+02   2.1335880e+02   2.9292480e+02   1.2892070e+03   2.2799830e+02   4.7388890e+02   5.0361910e+02   2.6982770e+00   4.6078660e+01   1.7523870e+01   3.9382000e+01   2.3170250e+01   3.3116860e+01   1.2218730e+01   5.6154880e+01   2.2696870e+01   7.3782140e+01   4.4435360e+01   5.6871010e+00   4.1236880e+01
   1.9768540e+02   3.4541440e+02   2.5758800e+02   2.9101840e+02   4.1057410e+02   4.2795290e+02   1.5655450e+02   1.4822440e+02   1.7205830e+02   3.1250960e+02   5.2297080e+02   2.9471290e+02   4.4229000e+02   1.9353570e+01   1.9636020e+00   3.9938780e+00   5.4379290e+00   7.5117630e+01   9.2643930e+00   3.0851910e+01   6.5596900e+00   3.0760350e+00   4.3342650e+01   1.9586190e+00   3.8691800e+01   1.8250080e+01   7.9648410e+01   2.9952490e+02   8.6852380e+01   1.5835110e+02   3.7933870e+02   1.4119860e+02   8.8199410e+01   7.2940600e+01   2.8023180e+02   9.3886320e+01   2.3425730e+02   2.8165340e+02   3.2890300e+02   1.6004600e+03   5.1321610e+02   3.1950790e+02   2.7115140e+02   6.5624080e+02   1.3605710e+02   1.9943980e+02   3.7144100e+02   6.8790880e+02   3.0840880e+02   9.6379730e+02   4.0926610e+02   6.0577110e+02   8.2578190e+01   3.8762980e+01   3.6153290e+01   5.0414460e+01   7.3747200e+01   3.4123840e+01   5.7646700e+02   8.3749730e+01   2.3858560e+02   1.1534900e+02   9.8934810e+01   8.2463870e+01   6.2105330e+01   1.1009960e+02   7.0367990e+01   1.0113800e+02   1.6742840e+02   1.1212060e+02   5.1055920e+01   7.3831340e+01   6.8932090e+01   6.1279530e+01   2.1745330e+02   1.1854520e+02   2.2412840e+01   9.2679910e+01   3.6390170e+02   3.1239690e+02   2.7488690e+02   4.2834450e+02   3.3046340e+02   3.6853880e+02   2.5632500e+02   2.1277980e+02   2.9139710e+02   1.2773360e+03   2.2815470e+02   4.6715320e+02   4.9818280e+02   2.6732680e+00   4.5721550e+01   1.7211540e+01   3.9034530e+01   2.2591510e+01   3.2756900e+01   1.2023370e+01   5.5761720e+01   2.2305780e+01   7.2844710e+01   4.4057020e+01   5.5338240e+00   4.0716250e+01
